% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=601109, Wed Dec 13 17:00:06 2023, <python>{}</python>
1073 17168 0.07114691430302508 2.1953349407117138 0.01566301494520231 2.4546082874912278e-02 0.037179762692920434 0.04997381985443465   
1074 17184 0.07005606741202455 2.1939789058527897 0.014907498514296048 1.4907498514296048e-02 0.03558975073761063 0.0631067393176965   
1075 17200 0.06924154035661936 2.1948943841025157 0.014907498514296048 1.8933304391415919e-02 0.027157900964019203 0.03624883045708145   
1076 17216 0.06856617292396103 2.1933857608322307 0.014907498514296048 2.0549079169553786e-02 0.031121907267436653 0.04093123526861895   
1077 17232 0.06778159338914702 2.1927487359105995 0.014907498514296048 1.9172369161222197e-02 0.030056479923191964 0.04407484989802472   
1078 17248 0.0670332289541098 2.19127836984761 0.014907498514296048 1.9599952487014530e-02 0.02897567555464665 0.04467052253661574   
1079 17264 0.06591991099829837 2.192511053720353 0.014907498514296048 1.7882022476737789e-02 0.028032209963923825 0.039923440305599966   
1080 17280 0.06511639535362422 2.1940556131457116 0.014907498514296048 1.9528307017006391e-02 0.026664519168508483 0.04478210091870075   
1081 17296 0.06420071153830217 2.1950104544464217 0.014907498514296048 1.7080583071395407e-02 0.029135859844413248 0.038104949741315786   
1082 17312 0.06358958145402431 2.1941808696207756 0.014907498514296048 1.8588775136229949e-02 0.02671074746725987 0.04995861896465023   
1083 17328 0.06295851844290162 2.1952358302152213 0.014907498514296048 2.1137063050353823e-02 0.031211316062113675 0.043215312118983176   
1084 17344 0.06234260710765107 2.1972149647280106 0.014870362071887692 1.4870362071887692e-02 0.030826472542317185 0.04276379043723353   
1085 17360 0.06167571494654801 2.1966706586017954 0.014870362071887692 1.6813001792941127e-02 0.023270805782919915 0.036752275237195695   
1086 17376 0.06097563792399095 2.1965291771657496 0.014268572838967701 1.4268572838967701e-02 0.02370365583655398 0.03983467332051852   
1087 17392 0.06066047052201196 2.194786382220201 0.014268572838967701 1.4290587324536599e-02 0.02401958415205032 0.042965738005461565   
1088 17408 0.06015324878416911 2.1925026320426797 0.014268572838967701 1.8772750731092379e-02 0.023436162267684295 0.0452466559942765   
1089 17424 0.05954841573345642 2.1916712273854966 0.014268572838967701 1.4778134421214482e-02 0.02360391069979762 0.041477655908060386   
1090 17440 0.05889317376796189 2.192202176868114 0.014268572838967701 1.5690418432392113e-02 0.024582747488066818 0.03722671547221272   
1091 17456 0.058046291120238784 2.1916545616961396 0.014268572838967701 1.5651853532184019e-02 0.021178085272140528 0.034785704636520455   
1092 17472 0.057287634977289004 2.1898378063001473 0.013960298618612234 1.3960298618612234e-02 0.022908055758302393 0.03360691298969075   
1093 17488 0.056414917803274234 2.1902227722869876 0.013960298618612234 1.4952119284289900e-02 0.02179257340699104 0.03341785069022529   
1094 17504 0.055437886132933316 2.1897544218592495 0.013453540026085169 1.3453540026085169e-02 0.021700192624472616 0.03003838772651221   
1095 17520 0.054833907436452466 2.1892488030888577 0.013453540026085169 1.4636962934291103e-02 0.02064216145237542 0.03280272958717809   
1096 17536 0.054026630951780535 2.190833212199934 0.013453540026085169 1.5738822548972662e-02 0.01955621913850398 0.02746470228691585   
1097 17552 0.05313289626325594 2.1919442103022835 0.013453540026085169 1.4532611542707755e-02 0.021248411755787754 0.03057634443651581   
1098 17568 0.05215512699124444 2.1908455976645107 0.011333505944229012 1.1333505944229012e-02 0.016873949585614473 0.022295127116391145   
1099 17584 0.05116973134912024 2.1930856765919398 0.011333505944229012 1.2215446597889965e-02 0.01679300563585521 0.027669594259760642   
1100 17600 0.05014438669072317 2.193958558979807 0.011333505944229012 1.1925461470408703e-02 0.01880164909022119 0.03642250498355179   
1101 17616 0.049487593396952446 2.195779135615138 0.011333505944229012 1.1805561940837185e-02 0.017885136471586287 0.02638032953284929   
1102 17632 0.04917088770875923 2.1969581840185386 0.011333505944229012 1.1966492144027438e-02 0.017123894287950032 0.024434102272916418   
1103 17648 0.048682852576489466 2.1988854310635655 0.011333505944229012 1.3147099438539624e-02 0.017305280014562746 0.02187712608697586   
1104 17664 0.04825991813078582 2.1995070581441625 0.011333505944229012 1.3839962999929421e-02 0.018470211746146742 0.024335430469231534   
1105 17680 0.047994555426627776 2.2002437659599896 0.011333505944229012 1.2866807661620811e-02 0.018140070630427163 0.025740632008716742   
1106 17696 0.04767669992689236 2.202543073085545 0.011333505944229012 1.2165546763444189e-02 0.01724113964480526 0.02447466779139828   
1107 17712 0.04722631609563946 2.2013621162457153 0.009941198432436793 9.9411984324367930e-03 0.01643124682644556 0.02063978335865229   
1108 17728 0.04664649819217377 2.2054316167541086 0.009941198432436793 1.1966754143669323e-02 0.01588940923372359 0.02246113671129106   
1109 17744 0.04607025443743504 2.2055549865137505 0.009941198432436793 1.2640821091037167e-02 0.016122383206766004 0.030365160679387306   
1110 17760 0.04565843352648426 2.203495064321607 0.009941198432436793 1.2630147140830404e-02 0.016974616697801412 0.021120618242171443   
1111 17776 0.04529553662899043 2.2022201851496193 0.009941198432436793 1.1553139096564420e-02 0.016271696395980417 0.023924757608000842   
1112 17792 0.04474002717526865 2.202350128843953 0.009941198432436793 1.1548937289454046e-02 0.016850039110606035 0.025039326862546576   
1113 17808 0.04408761182727897 2.1995303720709543 0.009941198432436793 1.1473178069945217e-02 0.0152855180843334 0.019874990055560794   
1114 17824 0.04373718650205403 2.1982842512032046 0.009941198432436793 1.1685058251632796e-02 0.01594725203466451 0.02265701836240433   
1115 17840 0.0434097756412529 2.1989491027036885 0.009941198432436793 1.2902775455349666e-02 0.01602858451482543 0.020623177305385   
1116 17856 0.04304038789945329 2.2041264197055694 0.009941198432436793 1.2257660166356002e-02 0.017982804588889276 0.020325182849477756   
1117 17872 0.04263376319496906 2.2024379799345635 0.009941198432436793 1.1123906884888971e-02 0.01582831241129734 0.02314381019522402   
1118 17888 0.04241137522138237 2.201737783120348 0.009941198432436793 1.1203260279116362e-02 0.01685376762142267 0.020516432571236094   
1119 17904 0.04218585283745536 2.2021843331691495 0.009941198432436793 1.0376723571360741e-02 0.014524237294088846 0.019771944360506923   
1120 17920 0.04199997959609397 2.2014544060175045 0.009941198432436793 1.0239069474362233e-02 0.01412281893298218 0.019267769676175495   
1121 17936 0.041719823197125194 2.2024692097329264 0.009941198432436793 1.1143557190232967e-02 0.014348934769821714 0.01738187304697028   
1122 17952 0.041470248869056196 2.2049067166190195 0.009941198432436793 1.0025774661274273e-02 0.013466107820854063 0.017337804576258053   
1123 17968 0.04118705157398561 2.2042011740880327 0.009941198432436793 1.0901542940722396e-02 0.01317501716912118 0.018465512755488175   
1124 17984 0.040924370280693886 2.206880687686104 0.009941198432436793 1.1417846236760232e-02 0.015571823572733817 0.019217639935544893   
1125 18000 0.04071451471383902 2.208272113371919 0.009941198432436793 1.2556478871098557e-02 0.015085055025501996 0.020718233280420308   
1126 18016 0.04045175117727762 2.2105726403933765 0.009941198432436793 1.1407037700283222e-02 0.01474033486800131 0.022621399645095384   
1127 18032 0.04026027511965122 2.20996342788433 0.009941198432436793 1.1405052604395317e-02 0.014104394465499853 0.01949481495962247   
1128 18048 0.03994875555362371 2.2118407202317987 0.009941198432436793 1.0189304496152532e-02 0.014246431867142327 0.01867262539024929   
1129 18064 0.039703472857819444 2.2088956581973993 0.009941198432436793 1.0377725549993999e-02 0.0132903918137166 0.018197767849843345   
1130 18080 0.03946053492207072 2.206579024307342 0.009941198432436793 1.0142006591775762e-02 0.014064874101491667 0.020950775017973104   
1131 18096 0.039153571456958705 2.206534335420301 0.009941198432436793 1.1328389458742344e-02 0.013665048029500616 0.019631762781648493   
1132 18112 0.038895917078464154 2.2098560304405805 0.009404449421747403 9.4044494217474031e-03 0.013823511208499631 0.020499694339197315   
1133 18128 0.03862671422161004 2.209600870358308 0.009404449421747403 1.0723756518110930e-02 0.01355294597817544 0.01608744613453887   
1134 18144 0.038088126229383595 2.208972088089861 0.009115545973281763 9.1155459732817634e-03 0.01424214576413596 0.018515430778613465   
1135 18160 0.03772232361900655 2.208919822220363 0.009115545973281763 9.8036369630936579e-03 0.013697127762860174 0.016908100642531586   
1136 18176 0.03763867959617751 2.2091264072885313 0.009115545973281763 1.0077699786949931e-02 0.012722033316951313 0.01513978400817522   
1137 18192 0.037367700401757874 2.2092803776353396 0.009115545973281763 9.8838205486070849e-03 0.012376846851009461 0.015956101718942507   
1138 18208 0.037192774010359315 2.212485508601847 0.009115545973281763 9.4957354259665311e-03 0.012790065936219924 0.020260645446765486   
1139 18224 0.03721338218156179 2.213240912049026 0.009115545973281763 9.9341670189505918e-03 0.013305319243365726 0.015888124207086282   
1140 18240 0.03747559353181891 2.2111279623452065 0.009115545973281763 1.0420288550846146e-02 0.01222880058904803 0.01552340026724855   
1141 18256 0.03753563568422347 2.2128090737739914 0.009115545973281763 9.6707014123764076e-03 0.01267613793434666 0.014631284216753901   
1142 18272 0.03762287586947342 2.217559107188741 0.009115545973281763 1.0396072581789290e-02 0.011748865219909282 0.015004239655585623   
1143 18288 0.03754414732627796 2.2181674329848433 0.009115545973281763 1.0246663039612136e-02 0.012816160845588308 0.01565860987929421   
1144 18304 0.03756814273718809 2.2182998437547967 0.009115545973281763 1.0151117929500832e-02 0.012481656683440936 0.01648236847028651   
1145 18320 0.03749850391641169 2.2190350770926095 0.009115545973281763 1.0518104688105885e-02 0.013132338944533688 0.0176884309404448   
1146 18336 0.03741943155926628 2.2187528285090043 0.009115545973281763 1.1110964891713614e-02 0.012459599814586518 0.016465795574105623   
1147 18352 0.037187498248741735 2.2198412697066643 0.009115545973281763 1.0330199737636846e-02 0.013031794610156737 0.017554795844388064   
1148 18368 0.03691907800388318 2.2218930701926576 0.009115545973281763 1.0470272667360329e-02 0.01323664656117212 0.018593069645241902   
1149 18384 0.036537278653644874 2.220756404856626 0.009115545973281763 1.0307171822529528e-02 0.01368473907237129 0.020950257123770966   
1150 18400 0.036352911404324145 2.221511560758169 0.009115545973281763 1.0244254820781225e-02 0.012629827329951614 0.019080396951714568   
1151 18416 0.036418362343843914 2.221763026073969 0.009115545973281763 1.1240943061088721e-02 0.012522647213270493 0.018994164206566848   
1152 18432 0.03654901699555041 2.2244487314762647 0.009115545973281763 1.0365102157263033e-02 0.013174207126514924 0.018317442781989483   
1153 18448 0.036505123000914304 2.224549579467402 0.009115545973281763 9.7122503989551870e-03 0.012950846788029283 0.01623076937940704   
1154 18464 0.03658317040248276 2.227933210935631 0.009115545973281763 9.4297844547642576e-03 0.01154338745895642 0.016845525222090717   
1155 18480 0.03663768770595117 2.2295457416200657 0.009115545973281763 9.8434840575900157e-03 0.012541386857877007 0.016327742995207714   
1156 18496 0.03682031565339145 2.2314948908463106 0.009115545973281763 1.0017120154340899e-02 0.012017005046032092 0.01865991322978467   
1157 18512 0.037058734414943936 2.2306646022312364 0.009115545973281763 9.9628575963785701e-03 0.014003813203929932 0.017371068927741998   
1158 18528 0.037252143875679294 2.2294718584601467 0.009115545973281763 1.1108630779155512e-02 0.012439327421535036 0.016621618470049518   
1159 18544 0.03723432463554363 2.2291799619730828 0.009115545973281763 1.0290721242087159e-02 0.013018388171251158 0.016251157774088774   
1160 18560 0.03750901223212249 2.231657836696343 0.009115545973281763 1.0321486270221177e-02 0.012785809489677856 0.019572604602654184   
1161 18576 0.03773134185003099 2.2329304493506763 0.009115545973281763 1.1326063541193407e-02 0.014242768287471827 0.018336255626270028   
1162 18592 0.0379533145413814 2.2350134444874334 0.009115545973281763 1.0507593798288604e-02 0.013674760734283649 0.016184465440099917   
1163 18608 0.038035787761341214 2.2353350074971954 0.009115545973281763 1.0467681243284684e-02 0.013716136268150561 0.01820815312204769   
1164 18624 0.03807013095501352 2.235024183161012 0.009115545973281763 1.0397326075380443e-02 0.013405672129941246 0.017657251456177518   
1165 18640 0.03806807534051273 2.2345400061206457 0.009115545973281763 9.2159870343847192e-03 0.011392970143244377 0.014880385946539215   
1166 18656 0.03798112186079113 2.2383539495494125 0.009115545973281763 9.4505019510333632e-03 0.012176653121695476 0.013769273111162168   
1167 18672 0.03797841132885318 2.2405226070002855 0.008818543585872154 8.8185435858721545e-03 0.011802241584613161 0.018402843763820877   
1168 18688 0.03800515476882441 2.2437524439837144 0.008818543585872154 9.4588982968524769e-03 0.012890103049678768 0.0156463860429995   
1169 18704 0.03807283574713522 2.243660423629103 0.008818543585872154 9.9551795328038026e-03 0.013055811349440796 0.017245808496615063   
1170 18720 0.03808235521573291 2.243549322947229 0.008818543585872154 1.0849959644982143e-02 0.013188101747365101 0.01921947709027111   
1171 18736 0.03839237293146851 2.243705376521266 0.008818543585872154 1.0594285165864706e-02 0.01233128528497187 0.01747713392148248   
1172 18752 0.0387804397737183 2.246271551501109 0.008818543585872154 1.0492542665017555e-02 0.01398047462085207 0.016116067493860756   
1173 18768 0.03905956474076886 2.2474276734094656 0.008818543585872154 1.2147359681522210e-02 0.014692422912967858 0.019869959542846816   
1174 18784 0.03929855773126939 2.2501839968104416 0.008818543585872154 1.0770743775500143e-02 0.01307166385305538 0.017096904519960265   
1175 18800 0.03933267968335552 2.2531007349914427 0.008818543585872154 9.9415971498261549e-03 0.014598749630142932 0.01870919548429079   
1176 18816 0.039437662857986555 2.2544583596371437 0.008818543585872154 9.5687220757335462e-03 0.013172456686548581 0.018994733736069025   
1177 18832 0.03932667989232482 2.2568550982271796 0.008818543585872154 9.6778770305882764e-03 0.01177933500681888 0.013296071143880352   
1178 18848 0.03918266007162697 2.2558456647548395 0.008818543585872154 9.7710825766842285e-03 0.013163778836766594 0.017664703870270047   
1179 18864 0.03905136210420734 2.257395092438429 0.008818543585872154 1.1319894513170600e-02 0.013296388513656325 0.017300326945228053   
1180 18880 0.0389425064656506 2.258037139030734 0.008818543585872154 1.0381700730645572e-02 0.012309068093267782 0.016892995869647286   
1181 18896 0.038762260402707964 2.259422906704363 0.008818543585872154 1.0124050429058458e-02 0.012818323377601692 0.019974435282716543   
1182 18912 0.038604442830744705 2.2614829794395033 0.008818543585872154 9.8884209909783014e-03 0.012954723174457651 0.01634506823500556   
1183 18928 0.038393590480050026 2.2619310475785315 0.008818543585872154 9.9840002609642917e-03 0.013247348880417419 0.017376562880578345   
1184 18944 0.03794009264028122 2.2628042857771495 0.008818543585872154 1.0000780656168072e-02 0.011568088949031878 0.016358222966163113   
